53 10.985 31.375805 31.087328 24.805021 31.112791 36.944252
57 13.390 118.334885 33.339424 29.392658 33.574642 37.307350
61 10.417 577.074219 48.779903 45.627911 48.979221 51.966190
84 14.034 54.774220 23.291677 17.040024 21.247166 25.312582
85 11.999 73.086296 25.728275 18.064913 23.396116 28.708031
75 10.489 181.562225 38.382824 35.037590 40.240108 44.663963
21 5.674 125.268517 72.473297 71.606758 74.018738 76.101952
57 13.332 120.058968 32.945221 28.843174 32.855274 36.482113
50 8.551 558.798035 58.147739 55.266743 59.243462 62.776764
86 9.390 102.937325 30.299036 22.106241 28.997744 35.761513
74 13.184 59.667454 23.006050 16.168835 20.538805 24.903975
79 16.553 132.761505 23.283998 18.344950 22.728268 26.704903
71 9.808 119.503632 30.624512 24.193205 29.702410 34.949615
72 9.823 48.528160 29.461164 22.270645 28.419600 34.302067
84 12.822 101.671021 19.155371 10.235132 14.593580 19.320541
85 8.283 196.846298 38.796890 33.206932 40.179192 46.485405
78 10.390 115.053604 35.133625 30.107018 35.506065 40.411533
72 16.642 36.570786 22.512609 16.149288 20.630459 25.026754
84 12.516 499.466553 27.784979 22.916191 26.527100 29.852701
81 10.049 131.208603 30.316044 22.812761 29.622007 36.117989
84 12.822 104.983955 19.484732 10.798872 15.111680 19.745722
86 14.275 70.295609 20.031813 11.376983 16.092882 21.084681
84 9.998 62.734100 33.384174 26.062572 31.752563 37.415646
55 11.994 26.045824 25.647926 19.376978 24.563478 29.420038
84 12.562 498.752625 28.250999 23.679127 26.999233 30.037121
81 10.049 131.208603 30.316042 22.812756 29.622004 36.117989
84 12.822 104.983955 19.484732 10.798875 15.111683 19.745722
60 13.002 163.642853 39.531258 35.509995 39.142864 42.506481
84 9.998 62.734100 33.384174 26.062576 31.752558 37.415646
84 13.379 74.834152 24.690586 17.610710 22.174854 26.789656
84 12.562 498.752625 28.250977 23.679090 26.999207 30.037109
84 10.053 156.865402 31.672159 25.022818 31.954618 38.339855
84 12.822 104.983955 19.484732 10.798871 15.111680 19.745722
60 13.002 163.642853 39.531254 35.509995 39.142864 42.506477
84 11.608 52.704815 29.453547 22.840952 28.448721 33.812263
84 16.718 467.911469 29.916519 26.505348 28.234140 29.917891
86 14.272 43.128105 24.003389 17.368677 21.991306 26.476492
84 8.858 189.078857 35.692661 29.334145 36.577484 43.201485
60 12.668 231.934174 44.512783 41.297115 44.883804 48.120266
84 15.940 57.127529 21.208347 15.054363 18.710068 22.295437
76 13.400 45.824951 27.531898 21.420204 26.632372 31.538179
84 14.152 302.958344 36.637718 34.003063 36.315727 38.388920
85 13.054 107.715530 34.426174 29.172499 33.597198 37.780827
86 12.301 224.286728 36.123539 31.000065 36.048016 40.699070
84 12.835 190.180389 32.175903 26.277950 30.529514 34.661884
84 12.655 190.323975 32.355137 26.487143 30.632658 34.684635
81 11.659 305.389404 37.480114 34.807846 37.738613 40.343361
84 14.152 302.958344 36.637714 34.003063 36.315723 38.388924
85 13.343 203.877914 33.996536 29.514252 34.329315 38.676254
86 12.301 224.286728 36.123535 31.000074 36.048012 40.699070
84 12.835 190.180389 32.175907 26.277954 30.529512 34.661884
83 12.115 307.426666 36.403152 33.729858 36.653702 39.243259
84 12.067 306.552765 36.009323 33.329609 36.207439 38.758560
79 12.170 201.617783 37.665623 33.102188 37.883965 42.291965
84 11.124 131.643036 21.816174 14.183037 18.308315 22.567984
86 12.301 224.286728 36.123539 31.000071 36.048016 40.699070
82 12.818 315.627991 29.760218 26.782625 30.705063 34.051506
84 12.306 307.464355 35.987797 33.321186 36.212391 38.773090
80 11.305 305.374359 37.976013 35.268562 38.220116 40.844311
86 12.397 103.877495 33.319096 28.952917 33.713985 37.942825
86 14.694 96.674759 29.138010 23.862137 27.218176 30.434063
41 6.844 89.630516 52.437428 48.505234 52.865173 56.935619
79 11.561 92.568398 29.108809 22.124247 26.815006 31.513422
47 5.711 207.030365 52.064484 50.296371 57.766792 63.834702
44 8.659 134.578308 51.384140 49.116138 54.098660 58.255726
86 12.349 137.550858 25.359383 17.411417 22.878239 28.335245
83 12.707 107.187691 32.536381 27.677763 33.007420 37.792622
70 13.439 277.983734 45.238430 42.770988 46.164093 49.122440
54 11.081 86.926895 21.985008 12.300539 18.405355 24.647757
48 5.277 213.942703 54.582809 53.712204 61.452740 67.583832
84 10.583 161.014679 27.021324 18.927469 25.121059 31.183376
84 13.063 83.882362 27.698181 21.408974 26.270950 30.954336
52 11.450 27.409828 28.809996 21.806255 28.211077 34.246864
86 16.478 284.304169 38.521858 35.248302 38.688381 41.784065
48 5.805 225.447464 53.037079 51.203754 58.698761 64.818077
48 5.397 212.734940 53.877827 52.689678 60.326473 66.443321
45 6.901 91.886024 50.097576 48.508816 54.956707 60.228962
78 11.964 80.412155 27.847086 20.930138 26.119177 31.171139
43 9.798 27.101944 25.339001 16.044291 21.798435 27.858313
84 17.189 139.302292 28.558090 24.413889 26.774923 29.107378
47 5.818 220.283371 52.536606 50.640148 58.217590 64.405731
42 5.146 205.645035 55.640659 54.803036 62.514637 68.592422
36 6.029 87.705238 55.991829 56.040398 62.980740 68.327766
84 15.133 100.729233 24.757063 18.599628 21.854563 25.258854
29 7.078 55.326458 60.508022 57.963554 61.980465 65.542778
81 14.534 322.697021 27.032555 21.819168 26.242624 30.298880
78 8.858 313.241486 40.445915 36.000294 41.838924 47.012348
83 10.022 319.825897 37.868813 33.178242 39.042591 44.243649
86 10.683 295.716614 35.404488 30.093313 35.610325 40.662560
54 9.688 252.968979 48.262768 45.046329 47.740025 50.291111
83 16.140 267.172455 38.431622 35.185734 38.420856 41.357658
81 12.426 38.917183 25.871738 18.973629 24.878168 30.386978
84 11.257 152.641022 35.750549 31.747213 37.384026 42.244598
79 9.034 315.024261 40.065853 35.547550 41.370419 46.545681
75 8.929 293.576935 40.109283 35.623779 41.398289 46.522678
80 13.607 210.819519 33.807472 30.359570 34.400143 37.900093
79 10.760 213.685913 34.703777 28.734152 34.399235 39.753040
28 7.455 12.217397 41.659641 38.799839 45.798466 51.528248
55 10.544 22.999641 29.473217 22.005030 28.543388 34.782001
52 10.102 22.234608 30.975807 23.859282 30.775238 37.249363
41 8.044 186.594345 32.773094 26.297295 32.523380 38.325043
84 14.519 212.364685 32.198151 28.873226 32.798473 36.179455
84 11.799 214.486542 33.036156 27.183273 32.467987 37.474854
49 13.634 7.092423 23.517559 16.814974 21.515177 26.004078
78 12.044 230.635971 38.450249 35.435387 40.532219 44.811462
86 11.498 149.720032 32.243801 26.790266 31.678802 36.239628
50 8.461 194.970718 31.023077 24.299660 29.369019 34.376045
81 14.336 209.014633 33.626411 30.382149 34.364380 37.781517
70 8.501 186.473343 50.824036 49.575165 55.340267 59.969196
82 13.760 125.748718 30.074139 24.851725 27.991779 31.042891
86 11.473 187.298462 32.345364 27.115339 31.612291 35.771435
84 11.519 146.234711 31.983416 26.608456 31.544878 36.109264
58 8.015 114.683434 47.219749 43.016438 47.764881 52.152630
76 14.137 150.457138 35.238998 32.314419 35.946831 39.008217
72 13.266 205.129669 39.995651 37.786064 42.001190 45.467350
86 15.362 98.938522 15.772952 6.643496 10.406009 14.764421
86 13.292 147.095261 26.570242 20.337875 24.945148 29.436663
73 12.773 93.218185 29.582376 24.530508 29.364645 33.760437
56 9.564 59.878990 36.469341 31.529799 38.589413 44.747181
67 13.022 199.818512 44.212154 41.441223 46.176159 50.193604
74 9.688 81.473236 21.874363 11.236451 17.513617 24.159143
84 11.386 195.390884 33.455128 28.298552 32.994640 37.342567
65 10.916 45.754002 37.959278 33.408867 39.810925 45.470654
70 12.845 30.328384 22.536190 15.591708 19.751129 23.909637
44 10.000 88.393806 36.539989 31.415316 37.400253 42.825947
69 9.611 34.133823 24.883051 16.678011 22.022049 27.447924
49 10.980 36.868439 25.151846 17.442804 23.064274 28.571270
84 11.599 78.466461 30.768545 24.742289 31.448557 37.532650
64 7.922 168.491318 43.505993 38.936005 45.200130 50.856358
62 7.930 171.091568 48.112072 44.145420 49.299606 53.989384
84 15.383 150.454056 25.327055 20.278696 23.002996 25.736197
58 10.248 49.823418 32.665859 28.956732 33.114723 36.778519
62 10.105 199.178024 41.450977 36.860481 40.975128 44.898598
58 9.167 103.229782 32.624249 26.500387 32.286556 37.607143
46 8.146 152.428528 56.670208 55.484615 60.323082 64.242546
84 15.707 143.132431 26.586544 21.878313 24.274000 26.707542
82 14.104 183.949554 27.052511 21.725403 26.982012 31.764637
63 8.988 175.120758 39.655125 34.811787 38.519997 42.106598
58 6.192 197.712799 50.274727 47.227703 54.491772 60.592945
64 12.159 39.687721 20.140461 11.734221 16.220125 20.943344
84 13.995 187.794312 34.139545 31.589893 36.020130 39.642109
84 12.582 52.975460 19.868135 10.917546 15.142270 19.807220
62 8.980 19.617308 31.540468 23.909935 30.094318 36.188953
53 9.172 153.535095 40.872490 36.404079 39.256042 42.101582
84 11.415 212.855453 31.144394 25.188549 31.216909 36.768311
71 11.383 35.701157 26.897871 20.447453 25.352308 30.036051
80 14.163 125.734520 20.161545 12.895861 17.147335 21.394436
49 10.993 89.234192 45.285671 41.851444 45.951633 49.597630
47 8.923 7.445699 31.368896 22.343454 28.975506 35.768238
84 9.730 190.251846 35.001434 28.008318 34.156380 40.132637
86 10.044 109.022095 29.213717 21.752926 27.426327 33.012802
84 13.286 126.443802 25.095768 19.498384 22.632362 25.757919
76 12.346 122.772339 30.244532 26.080011 29.695927 32.953014
55 9.831 164.995712 48.675678 45.056065 50.282536 54.900925
75 12.585 90.191811 34.342026 29.060431 34.861565 40.167358
68 13.422 233.865005 34.650066 30.008686 36.511234 42.188656
78 13.475 227.115204 39.251526 36.086136 40.907055 45.110352
77 10.473 135.280380 35.692791 30.991590 36.092720 40.771400
84 12.431 158.456680 32.475021 26.364836 31.674311 36.798122
70 10.836 29.026285 32.254421 25.768036 31.795013 37.490940
66 8.222 133.893463 36.039295 29.767452 36.737556 43.135666
69 13.979 51.691254 18.488665 9.673035 13.304539 17.418274
82 13.037 58.908905 20.547903 13.075041 17.112890 21.231293
83 9.913 268.507141 39.396683 34.673321 40.097534 45.046535
86 10.452 275.809113 36.580135 31.185333 36.932949 42.210583
68 12.208 88.452057 34.358250 29.244846 33.799515 38.023273
64 7.132 215.385315 48.360123 44.825554 51.923389 58.058643
61 12.537 52.213730 15.662148 6.356292 10.134748 14.438428
86 16.048 65.025375 22.400774 16.940245 21.082371 24.939934
46 4.792 585.912964 68.694733 66.702080 71.428070 75.507240
65 10.313 238.885666 35.561108 30.090899 36.381222 42.021221
85 12.758 176.700150 33.823723 29.890524 35.003109 39.408772
83 13.456 110.265976 24.449427 19.889246 22.570801 25.119150
84 14.469 162.341705 21.127541 16.255331 20.051235 23.496557
79 12.294 126.105431 25.781429 21.388372 25.274971 28.734419
86 16.048 65.025375 22.400778 16.940248 21.082371 24.939939
78 13.141 64.927055 19.580536 10.125851 15.220880 20.667128
84 13.315 70.534279 20.832687 12.633398 16.859745 21.333469
85 12.603 175.910568 34.191704 28.875484 33.442566 37.747116
85 12.814 177.618591 33.413990 27.995794 32.397057 36.588768
74 12.593 103.996460 25.958059 19.432732 24.214451 28.849510
73 13.095 119.311890 36.349091 31.791002 37.647289 42.912151
73 12.629 119.690681 36.573257 31.790979 37.598751 42.854809
74 11.161 50.875252 25.465641 17.503710 22.984161 28.443043
86 14.815 62.305676 18.613152 12.243016 16.213490 20.109425
86 11.081 191.601761 33.424103 27.011898 31.572027 36.126316
86 11.081 190.991760 33.490532 27.090820 31.601736 36.117973
85 10.274 182.355652 35.720303 29.327343 34.554623 39.647160
79 10.671 193.831207 40.060093 35.811825 40.558533 44.867374
86 15.096 162.533829 19.658794 13.935219 17.580679 21.108702
73 13.095 119.311890 36.349083 31.791008 37.647285 42.912159
68 9.941 119.727196 39.054615 34.043415 40.264671 45.907921
64 11.334 39.696674 30.928961 25.296650 30.068642 34.502323
84 12.039 77.269035 21.669781 13.726323 18.438099 23.315451
85 10.503 260.380829 35.266865 29.686665 35.055286 40.047451
85 10.486 167.811523 34.951756 28.402042 33.017349 37.676586
75 11.099 148.581924 36.171543 29.886368 35.273842 40.474812
84 13.250 76.186134 23.873825 17.816441 22.644257 27.187012
78 13.435 132.902206 23.737049 17.818798 22.749569 27.293129
84 13.306 100.651497 29.393864 23.993307 29.571999 34.621635
68 13.363 84.249229 24.777046 17.855665 22.941830 27.835098
73 13.379 93.604881 23.451078 16.198818 20.828581 25.455229
47 4.889 511.425720 68.082642 66.201935 71.120193 75.307785
63 9.265 182.731842 40.076321 35.336349 42.600906 48.938652
85 14.669 88.609024 19.120558 11.916654 16.110407 20.353140
84 14.588 27.624249 27.834307 22.402466 27.964712 32.970783
72 12.745 100.557060 28.134995 23.669500 29.130650 33.924850
83 13.267 89.888748 30.098450 25.227510 29.772043 33.909595
84 14.350 51.306480 18.719355 11.748139 15.819929 19.882217
55 15.697 67.401009 34.903019 30.388178 34.735245 38.800785
84 14.350 51.306480 18.719355 11.748139 15.819930 19.882217
84 14.350 51.306480 18.719357 11.748140 15.819932 19.882219
81 9.633 252.905853 36.698013 31.268938 38.118401 44.217625
84 10.115 253.111053 35.523617 30.151335 36.759605 42.643692
55 11.273 15.869720 26.498032 21.249426 25.154591 28.843277
51 14.179 32.021580 13.124307 4.376474 6.870222 9.951687
72 10.181 120.033882 29.546705 23.120258 28.552311 33.690651
79 13.826 35.400860 22.839033 15.052668 19.700167 24.437977
70 12.133 30.534929 26.659203 19.500135 25.098450 30.474253
55 11.482 44.585606 26.608450 19.831995 25.312679 30.569996
84 13.803 105.970123 26.998442 21.286386 25.510571 29.521633
58 10.039 132.476898 30.505547 24.630434 29.995167 34.951012
58 10.039 132.476898 30.505548 24.630432 29.995167 34.951019
73 12.566 31.561037 29.490133 23.829945 28.090523 32.170124
60 13.137 18.068964 19.854717 10.970547 15.681214 20.715263
74 10.793 54.401562 30.230755 23.317900 28.759825 34.043446
86 10.030 267.972534 33.498188 27.889185 34.577747 40.518471
86 10.030 267.972534 33.498184 27.889185 34.577744 40.518471
48 9.798 63.839149 35.318066 30.170174 35.802925 40.935307
84 9.823 213.720367 31.663706 24.726828 31.665617 38.095100
80 13.731 67.979645 15.499614 8.252069 11.176359 14.290179
81 15.233 52.792843 16.920359 8.010111 11.919185 16.277746
84 17.305 486.259583 27.365292 24.162617 26.412254 28.464190
74 17.024 465.528290 33.667500 30.955864 32.588318 34.121532
82 9.375 163.254242 33.394173 26.555016 33.278816 39.651134
84 9.528 168.643234 32.317802 25.346737 31.721403 37.844292
84 9.528 168.643234 32.317802 25.346745 31.721409 37.844292
72 12.471 73.977875 21.305899 13.741799 18.051586 22.425394
59 8.910 143.822067 36.476864 30.351667 36.519257 42.304234
84 15.246 67.873970 26.582092 20.494009 24.505558 28.439066
84 15.246 67.873970 26.582092 20.494009 24.505554 28.439070
56 15.314 36.309608 21.933874 15.828076 20.075586 24.029491
84 9.446 82.977570 30.930120 22.715879 29.493656 36.182476
85 9.896 202.480469 34.973045 29.437126 36.443340 42.623055
19 4.168 94.199860 75.572525 74.780350 78.070198 80.909019
19 4.168 94.199860 75.572540 74.780350 78.070198 80.909027
58 11.205 159.960785 45.136524 41.816124 46.446129 50.526279
85 17.937 44.897919 11.841458 4.532542 7.098148 9.980996
35 9.906 17.007463 24.620132 16.256887 22.288605 28.237261
43 10.080 18.472248 27.082956 19.635878 25.708042 31.526257
80 9.837 82.876678 30.237549 22.753143 28.536606 34.303532
74 11.156 197.939255 31.797527 25.663469 29.999737 34.296539
81 14.193 75.259941 30.700403 26.310026 30.304605 33.982182
32 7.768 25.875969 43.913433 39.510300 46.492882 52.712585
85 10.049 66.721016 32.197201 24.475779 30.272541 36.093685
86 11.775 63.410538 31.415754 26.079857 31.347315 36.158314
84 14.492 67.702278 27.113703 20.735062 24.940212 29.082510
84 14.433 302.919769 36.295959 33.582439 35.830257 37.839684
84 14.433 302.919769 36.295956 33.582436 35.830257 37.839684
77 11.949 207.037064 37.858257 33.013813 37.825562 42.328529
79 12.274 54.390900 25.460743 19.554159 24.196632 28.494484
84 12.009 103.492584 20.954855 13.680806 18.180058 22.653816
86 13.429 205.108200 34.824203 31.174030 35.182423 38.643478
80 12.428 170.207718 34.797310 31.099131 35.079369 38.538727
72 11.684 179.717621 34.188381 29.337379 34.830040 39.772518
73 13.791 95.148079 35.191769 30.487619 35.799908 40.654842
86 13.384 122.410065 31.466539 26.530365 31.142014 35.400375
73 13.825 128.895218 32.288612 27.298990 31.453978 35.357029
51 6.019 120.786331 51.564285 48.362320 54.511345 59.822872
76 12.368 25.665949 25.912191 18.297205 23.557875 28.786779
86 11.983 220.530060 39.152008 34.771885 39.879757 44.461411
54 12.193 62.900860 34.252201 28.195528 32.207455 36.212856
45 9.849 58.662663 37.199947 31.856363 35.889946 39.828423
38 7.868 31.945681 45.834831 43.417961 50.653309 56.603180
83 12.522 283.659485 35.203262 29.734631 34.118313 38.444870
86 11.768 173.107117 35.476955 31.467680 37.050629 41.889839
86 11.974 206.442215 35.267334 31.483967 37.015518 41.750435
86 12.143 201.507370 34.016750 30.256035 35.346420 39.722668
80 13.884 35.634411 25.010952 18.027443 22.814999 27.534168
38 7.853 247.912476 62.974930 62.541477 65.449570 67.765366
64 11.557 261.798462 39.708405 36.365597 39.647240 42.711739
78 16.530 58.349232 30.490421 26.558203 31.525547 35.850727
73 14.741 177.730881 30.222040 25.765224 28.708025 31.499735
86 13.619 203.546249 32.611744 28.009058 31.133133 34.088837
84 13.754 46.193718 27.210920 21.641018 26.843323 31.559954
84 13.754 46.193718 27.210926 21.641020 26.843328 31.559958
84 14.069 313.731567 28.667978 25.971447 29.379017 32.259159
84 12.791 78.522194 21.148458 12.909676 17.074812 21.562597
48 5.717 121.563705 53.014545 51.798885 58.983967 64.779938
46 5.135 214.330765 54.041622 52.644463 60.543835 66.887390
45 5.075 207.309189 54.583572 53.411045 61.196186 67.426201
78 9.355 305.192596 39.701595 35.456841 40.825840 45.587765
84 10.659 311.817230 38.089958 33.545803 38.950520 43.776581
84 13.933 77.345161 25.347229 18.618757 23.342617 27.964102
